-5.266206341827953663e-01,2.780221946229566310e-01
2.389889766029356655e-01,-3.734162041403087384e-01
-1.561404497654166890e-01,-2.758975239053106376e-01
-2.535945407369480376e-01,-2.152077993719388738e-01
-3.076657105120719216e-01,-1.541372676217897808e-01
1.463667309961444174e-01,-3.855631494407001369e-01
3.102588219840175521e-01,-3.296294632014220016e-01
-5.133779094262230780e-01,2.970931592711560376e-01
-3.957598553657921125e-01,-5.925828856534734457e-02
-3.585057436999512515e-01,-1.038525170176744505e-01
-9.241746690404478715e-03,3.880436490825444062e-01
-2.766159598927129815e-01,3.484367556247215392e-01
3.438866006013078236e-01,-3.035074811724371990e-01
8.350248929873201886e-01,3.288206511612102867e-01
-1.882379289147461665e-01,3.595133896382753935e-01
-3.329196512521720441e-01,-1.210318753723871044e-01
5.376562574509442527e-01,-1.607542262764971308e-01
2.879175512113936741e-01,-3.271720424650099712e-01
-2.487755286914885011e-01,-2.024864784575518550e-01
-3.601940410549945432e-02,-3.334251545611982004e-01
-3.559220732175885638e-01,-9.758116816218675993e-02
-7.925728325856465362e-02,3.741171582141313845e-01
2.620006884832629113e-01,-3.408325538491905893e-01
-2.682679140495329295e-01,-1.914984737534941028e-01
-3.054719324086345722e-01,-1.344864142609183966e-01
-4.930232160741975234e-01,1.826277817149469240e-01
-1.679128234365634131e-01,-2.547147451673741902e-01
-1.096091989756171337e-01,-2.884970240294450483e-01
4.415998797716555457e-01,-2.314106369946976605e-01
-1.937884619508471740e-02,3.730666984603075442e-01
7.531500720924210190e-01,9.438198331689759413e-02
-2.239093577703375471e-01,3.378601309140454312e-01
-5.056890730740015716e-01,2.400683524005087777e-01
-6.489225963285247256e-02,-3.222911921373178279e-01
2.379619578304913996e-01,-3.450101173690076628e-01
-4.553828997397399436e-01,3.002915693780787709e-01
7.530965399376479130e-01,5.647151560579036778e-01
3.934330158043419234e-01,-2.540545982361457344e-01
1.240108016303387156e-01,-3.667013808990952084e-01
-3.648678263118662612e-01,3.123419428020991484e-01
-2.682954907698739122e-01,3.218427483278369916e-01
-4.704000749117586144e-01,1.471508965837265426e-01
-1.722514620872510616e-01,-2.434729022116803865e-01
-1.452244908475952834e-01,3.325228507109115328e-01
5.423208769735607948e-01,-1.187250476093080487e-01
6.389068374566739261e-02,-3.496922158112313328e-01
-4.785743296104508215e-02,-3.198873189732709954e-01
7.883093671079758336e-01,2.078872713275835282e-01
-2.057251748661981794e-01,-2.218046541143340877e-01
-2.951460698589405407e-01,-1.429616512784062099e-01
1.101049631499643189e-01,3.858499835334456285e-01
-4.358354993624859453e-01,5.354557099017683008e-02
7.775649868142165966e-01,2.641056959144237326e-01
7.731049800382127080e-01,3.039147823760017797e-01
-4.159152647038786288e-01,1.929491185672379053e-02
-1.360523524734830181e-01,3.302373063934191388e-01
-2.351830014586979434e-01,-1.930996445938326089e-01
-1.407765720696366185e-01,-2.632746489365381803e-01
5.035420752664370170e-01,-1.606265020103163910e-01
-3.313121702152901915e-01,-9.154138718408497133e-02
8.231893917238210234e-02,4.547576733677335392e-01
-5.499718611034097870e-01,1.672610727165105282e-01
-4.274044859173000699e-01,-5.779953525799548519e-02
3.741838366665986571e-02,4.426518584046007510e-01
-3.038939740856027583e-01,3.963883147084100722e-01
-4.469371689205540177e-01,-3.690727591558848331e-02
5.332225769335293686e-01,-2.573722968886159035e-01
5.562274379112848166e-01,-2.427731893866257318e-01
2.687904727382629533e-01,-4.025691232329318137e-01
-2.563085514769366732e-02,-3.684215399456071127e-01
-2.306669941143369429e-01,3.954581006984750902e-01
4.139639150513030330e-01,-3.215221330690464785e-01
6.601566153352871336e-01,-1.417853098516894950e-01
-1.749891255952276681e-03,-3.686624078079685507e-01
-4.177130348366934198e-01,3.823292711267698984e-01
-1.037423075298330166e-01,-3.372302886172016123e-01
6.082577803276989492e-01,-1.867750970390897602e-01
4.871602816950864057e-01,-2.692080376029122313e-01
8.667844107285241351e-02,4.674495838684986082e-01
1.902349214823510770e-01,4.898266603809015574e-01
-6.692348639715044178e-02,4.344417002882867695e-01
3.039250981598856094e-01,5.242574689757392159e-01
8.571003514450527272e-02,4.741492017846357654e-01
7.469660008864509315e-01,-5.967130301638211287e-02
-3.638456579111601363e-01,3.741567629824074093e-01
-2.627834280348315121e-01,-2.425116639220258330e-01
-2.620519698383386165e-02,-3.562063722405553468e-01
-1.652128574186300103e-01,-2.846673963266945773e-01
-1.870430323134750772e-01,3.894788623761480939e-01
5.491087763631145036e-01,-2.041723560016655281e-01
4.343797150561626852e-01,-2.900920789225079899e-01
2.845373461831929296e-01,5.049910115223188445e-01
-1.292055457031165977e-01,4.060957928876471335e-01
-3.628477867490416120e-01,3.710523497686469829e-01
-1.924955055920414826e-01,-2.700028633451583282e-01
-1.304009460009604160e-01,-3.078474818664623247e-01
7.736708012636186460e-01,1.625760031951773224e-02
-4.050471348552963091e-01,3.651262123332871257e-01
4.300672913773131989e-02,4.264324101771639342e-01
-8.028927528243640088e-02,4.100751255932516548e-01
1.516872129554733273e-01,4.660744884957182532e-01
-1.622097944863143959e-01,4.000728997514590990e-01
2.096642638043618168e-01,4.812113173473329120e-01
-6.160813352507157892e-02,4.146539737711463225e-01
-4.308663958864902277e-01,-3.725543362202195230e-02
-1.384597862314250749e-01,3.905452151674989603e-01
6.369768447924477328e-02,-3.703807947966513692e-01
6.214773144128492577e-01,-1.241400618984408455e-01
2.522331273258818229e-02,4.173585955024006200e-01
-3.476673042824549587e-01,3.605811457567155709e-01
2.956086088518812896e-02,4.147441867315234676e-01
-3.671001253513739293e-02,3.948124037160435917e-01
-2.480212841220253983e-01,-2.280485368125172441e-01
3.805966829224247117e-01,-3.106449848215509513e-01
-5.360116923920144050e-01,2.225235775434566410e-01
7.973847844818650332e-02,-3.684368115643716357e-01
-4.047060416218017931e-01,-4.089937690616601840e-02
-1.301463940038569134e-01,3.764586414041427576e-01
8.280599548737969107e-01,1.552366632247236256e-01
-5.056189965160952093e-01,3.160099108471121632e-01
6.088747884496735763e-01,-1.240044422329439622e-01
-5.027831425366563467e-01,1.492639945978621596e-01
-3.363527550658781395e-01,3.389482042843087184e-01
5.152223621817547672e-02,4.127185801813417765e-01
2.217073145544758150e-02,-3.558846304048408071e-01
5.999028925279816654e-02,4.070133545959832566e-01
-2.412394576408910529e-01,3.525563799595788361e-01
-2.569964576184352034e-01,3.554345252248829468e-01
-4.687387947624752638e-01,3.260108050548807812e-01
-5.136874494288050652e-01,2.859976547092150656e-01
2.931635921583745086e-01,-3.328722829760162316e-01
-2.204615739392299933e-01,-2.278652677424780337e-01
-3.525810275134630967e-01,3.323077509058193768e-01
-2.459711502843394682e-01,-2.090969366998882695e-01
-2.064629940927859564e-01,-2.329724403576292069e-01
-2.505432586661498484e-01,-2.021042504853348132e-01
-1.619543392022064210e-01,-2.641310132402598931e-01
7.971369470317714312e-02,4.075508500809115198e-01
-3.455827119175834961e-01,-1.035025028645093215e-01
-1.406490133349298788e-01,3.581105808036827431e-01
-4.868841851372667229e-01,1.216085435427431555e-01
-5.006790047456074477e-01,2.961947002528693695e-01
3.408087376422043735e-01,-3.034623663002520289e-01
3.088981821602883593e-01,-3.191019027062977909e-01
2.795220115381681913e-01,-3.301678341681595907e-01
1.454855830828442192e-02,3.904183935819662832e-01
-1.184866158941428327e-01,3.559714095091740527e-01
-3.579795148007919314e-01,-7.561068894424990972e-02
1.611508670150872680e-01,4.105056750535511778e-01
-2.367092684412117620e-01,-2.027733458543464762e-01
-4.163677501623751498e-01,-9.801024486255352150e-04
-8.210597234030725389e-04,3.654894470851956512e-01
-2.943585711827795826e-01,-1.477460135698130672e-01
5.540142097199332039e-01,-1.277296494056934240e-01
-4.233604386734153846e-01,3.137964835475972603e-01
2.725297224665794715e-01,-3.287640461246489898e-01
2.234007447308631600e-01,-3.473289682885544738e-01
6.425242482859245818e-01,-3.268394475930921916e-02
-3.160098233505205245e-01,3.299626650748166967e-01
2.313132425526949199e-01,4.237351257218851530e-01
-4.888560349035337982e-01,2.836980256208038176e-01
-4.285923174430043003e-01,3.113697314333250254e-01
5.391122148697604644e-01,-1.543550263513697729e-01
1.693207254405967033e-01,-3.626104211260463561e-01
1.261059654504522454e-01,3.904140144893564202e-01
3.217701150584061087e-02,-3.394332413771993795e-01
-3.788031858565741872e-01,3.045672476398967321e-01
3.819751730027143299e-01,-2.560455054200644343e-01
5.484846833390086829e-01,-1.252287674349708002e-01
-3.708880033550788213e-01,-4.957240892382167030e-02
-7.581881737220463879e-02,3.387906060389478391e-01
5.900883092489677129e-01,-7.406830258095019326e-02
-1.674086766678601346e-01,3.350251616487337492e-01
-1.596270801022930397e-01,-2.499320229010679184e-01
-3.021668903669413320e-01,-1.257425492949784118e-01
-5.337675546037540242e-02,-3.169430165726675463e-01
4.674396283521599638e-01,-1.839116812262678036e-01
-2.328959539304538695e-01,3.270096552737790097e-01
6.440110885482596137e-01,-1.187524033706179039e-02
3.186982428307868487e-01,4.315123560784647205e-01
-2.848090757944832241e-01,-1.437501568716892386e-01
-4.198795924272683555e-01,1.708360588681966455e-02
7.269304969421257479e-01,-7.421672551606747770e-02
-6.643034943451098240e-02,4.266124229100863863e-01
-4.516097258308361395e-01,-3.659718898147006072e-02
4.911789537354784296e-01,-2.772223455977497197e-01
-1.283326926819016722e-01,-3.194458640487201628e-01
3.031120434727643254e-01,5.276373143282759859e-01
-1.496221342688738576e-01,4.258883117423088449e-01
-3.852211223140932783e-01,-1.050251217309884078e-01
-2.321810949512020938e-01,4.058465559745386697e-01
5.850261024401630650e-01,-1.967922623162729756e-01
4.595319269895745129e-01,5.610558552271630584e-01
9.254241649257091695e-02,4.667772441382647131e-01
2.154621982015204884e-01,4.966412415700672822e-01
7.012580720766962150e-01,-1.051989808743251653e-01
-3.360649782475580438e-01,-1.676416954202444298e-01
-4.156132714671516570e-01,3.765344311509768449e-01
-3.604413065875866629e-01,-1.393752101229888962e-01
8.998461514622562163e-01,1.901040757781742585e-01
-2.204388958098051632e-01,-2.682796928834661476e-01
-2.490456597197761024e-01,3.932390819455600650e-01
-4.232206815746985540e-01,-6.543026838571530668e-02
7.646356886717248225e-01,-1.285626164499852758e-02
-3.858998538590822092e-01,-1.009484956485335178e-01
-4.434521470856684910e-01,-4.127285370546099341e-02
-3.821323608133677108e-01,3.703504629832367612e-01
2.565430863968950342e-02,4.322306802388513614e-01
5.624702085524464490e-01,5.717217625844634998e-01
-4.938811190689509217e-02,4.062780053016252779e-01
-4.474707728858138278e-01,-1.115334527671489606e-02
-4.846157268108267774e-02,4.156173254395201799e-01
-5.382109592058451630e-01,2.004646116698111658e-01
1.158031686173257302e-01,4.472118735091666353e-01
2.463822485968925058e-02,-3.724186513591982162e-01
1.366770622263157597e-01,4.653064645020150714e-01
8.678921400918157558e-02,4.522326606406026350e-01
-3.529470330501778830e-01,-1.345186883115852550e-01
-4.110328374983763799e-01,3.656747022665315927e-01
-4.314257024892020898e-01,3.382535554806782030e-01
-1.701011240653454992e-01,3.793418166551809079e-01
-2.385297975818219118e-01,-2.273806885106544606e-01
-1.520498487084795403e-01,-2.914556534018565292e-01
1.261527376906076414e-01,4.370808329013321503e-01
4.179879614399218402e-01,-2.812055678826457239e-01
4.275154138801715020e-02,4.219400894987266337e-01
-2.867876142898718728e-01,3.678317711102328524e-01
-5.108904046841096225e-01,1.562910706878563039e-01
7.145949211968530279e-02,-3.758255165391035657e-01
-2.903657991452489595e-01,-1.829106126780989383e-01
3.488722452476208935e-02,-3.678853656232204394e-01
4.086262052902581710e-01,-2.846575354663722912e-01
-1.113739942585352805e-01,-3.049085783526877536e-01
-3.130918629813672638e-01,3.438669735365874613e-01
-5.280838250104902265e-02,-3.354679237490950650e-01
2.029360578403252569e-01,-3.815837215491503787e-01
6.945652884999149734e-02,-3.648757376667802754e-01
-2.427959559666985345e-01,3.582291844439279282e-01
2.360972378237674030e-01,-3.735165868218282004e-01
-4.510330224257577125e-01,3.211113744505004336e-02
-3.723742204856332894e-01,-8.332519639208293971e-02
1.070009814596649678e-01,4.273396226808474641e-01
8.412809806233191301e-01,1.800415361694494565e-01
-7.007686273648019992e-02,-3.352454614354032358e-01
-2.244032043509563701e-01,3.494948723707095306e-01
-3.216478080746243418e-02,3.790706751297843735e-01
-6.639235900617283803e-02,-3.302296631525536985e-01
-4.507995112912298041e-01,3.142635847471113575e-01
2.432167829610152460e-02,3.923839516534647354e-01
4.173997456373151338e-01,4.922597065521309156e-01
-1.029042136484775716e-01,3.665431796074183346e-01
6.330962117815591705e-02,4.018513410913218675e-01
-3.188040321421342638e-01,-1.386192306775515803e-01
1.193162564965087602e-01,-3.761068487915181779e-01
1.205654986112662252e-01,4.080852072710562384e-01
2.231433182829175577e-01,-3.620576383254521247e-01
-3.167621679257970335e-02,-3.368820731647592659e-01
6.256745706034949617e-02,-3.629277580905627132e-01
3.569406047462016507e-01,4.799262939024943608e-01
-7.690684034747957698e-02,3.701461996942547183e-01
1.486304244209195879e-01,-3.802376745914908263e-01
-8.693358879440322984e-02,-3.069199174764040694e-01
3.558886332456711044e-01,4.651424924863040156e-01
-1.521213214727424601e-01,-2.667561819525187117e-01
-2.020485002946624531e-01,-2.350293615217116938e-01
-1.080816789457872407e-01,3.552898311047987256e-01
-4.053126821046452721e-01,-1.990765294153200304e-02
5.074363966166303141e-01,-1.805318955209348486e-01
3.266567275321030639e-01,-3.037736740670048952e-01
2.239568820932424098e-01,-3.479483512219850305e-01
-1.602525497185781633e-01,3.510969887589263649e-01
-3.056380042383911588e-01,-1.378800734615801826e-01
1.186427463902678670e-01,3.993534136729012252e-01
-1.325265783290587307e-01,3.534757322776483912e-01
-3.041676958366311689e-01,3.265302350112628815e-01
-4.066831350451073357e-01,3.067389230346977413e-01
-2.886103697421051328e-01,-1.597283826087633751e-01
4.298655607786636690e-01,-2.349239997220916032e-01
-3.870837134512568611e-01,3.194632930544750726e-01
-3.465531506229341252e-01,3.217493513428286711e-01
2.056837641366834543e-02,3.748406012664728948e-01
-4.032056382925857108e-01,3.166706790330228172e-01
7.423860697877836534e-01,8.075068924744331633e-02
2.626222703293140670e-01,4.364086027719037419e-01
4.969230524497095930e-02,-3.498810815076225933e-01
-4.301293310628133137e-01,1.531522700641703427e-02
-3.716088808851646941e-01,-6.078348808314026908e-02
-2.603720558111426442e-01,3.346584775421390656e-01
4.162642190047703694e-02,3.706322429795462225e-01
-3.882079389393989777e-01,-3.202463185654165490e-02
3.449786774522008992e-01,-2.792864651541551724e-01
-4.659402742815936804e-01,1.276038079125066671e-01
1.973062396636280635e-01,-3.513895025184094467e-01
2.333413260390820310e-01,4.144579672864219799e-01
-4.166737037879613137e-01,2.947630180080438311e-01
-2.532733112343424353e-01,-1.804921443457085384e-01
6.200925889500710220e-01,-3.325235430201115699e-02
-2.088693437997143909e-01,3.297324758254197574e-01
-7.130705975511360262e-03,-3.694805197725117840e-01
-4.155755225786594842e-01,-8.670704107181914644e-02
2.527121794960845991e-01,-3.999102408311826506e-01
3.929416582571079730e-02,-3.862284900378287200e-01
-5.585763545449028422e-01,2.956446104796344732e-01
-3.005570942182614891e-01,-2.045835509713695433e-01
-9.953545092221072199e-03,-3.719540476938941187e-01
4.832896184914677873e-01,-2.737892734518626026e-01
-2.110491637555091393e-01,-2.701337587245448146e-01
-5.532580000056435132e-01,1.978885092224915154e-01
4.766389241903608298e-02,4.667579606920380653e-01
1.182837732093073302e-01,4.787610622784942427e-01
-1.013618831731435826e-01,-3.506126216487959191e-01
-4.602954184669507121e-01,3.621330764310956574e-01
-4.774959091018380342e-01,1.792731678289455691e-02
-5.707708416203137736e-01,2.451267752189596472e-01
-3.460252208637679683e-01,-1.583268436323558015e-01
7.048260163955130109e-01,-1.120237865161921031e-01
5.780006248760688470e-01,-2.222950747911843217e-01
-4.452577886899852233e-01,-2.997470193339126648e-02
1.439603719178581334e-02,4.382192290282449498e-01
-5.610586197425401211e-01,2.112583146641741072e-01
-1.307086136342145710e-01,4.214136177349683821e-01
3.831337279950082220e-01,-3.364838163131966264e-01
-4.005527487274260778e-01,-1.026655920234231523e-01
2.463328706533676193e-01,-4.042713536886134995e-01
